5.431372549019607421e-01,1.180102564102564067e+01
5.432352941176470384e-01,1.182681318681318494e+01
5.433333333333333348e-01,1.180102564102564067e+01
5.434313725490196312e-01,1.181069597069596888e+01
5.435294117647059275e-01,1.179457875457875282e+01
5.436274509803921129e-01,1.180747252747252674e+01
5.437254901960784093e-01,1.174945054945054856e+01
5.438235294117647056e-01,1.179135531135531068e+01
5.439215686274510020e-01,1.174945054945054856e+01
5.440196078431372984e-01,1.179780219780219852e+01
5.441176470588234837e-01,1.183326007326007279e+01
5.442156862745097801e-01,1.179457875457875282e+01
5.443137254901960764e-01,1.183003663003663064e+01
5.444117647058823728e-01,1.180102564102564067e+01
5.445098039215686692e-01,1.181391941391941458e+01
5.446078431372548545e-01,1.179135531135531068e+01
5.447058823529411509e-01,1.178490842490842461e+01
5.448039215686274472e-01,1.175267399267399249e+01
5.449019607843137436e-01,1.179780219780219852e+01
5.450000000000000400e-01,1.175912087912087856e+01
5.450980392156862253e-01,1.179457875457875282e+01
5.451960784313725217e-01,1.183326007326007279e+01
5.452941176470588180e-01,1.180747252747252674e+01
5.453921568627451144e-01,1.183326007326007279e+01
5.454901960784314108e-01,1.180747252747252674e+01
5.455882352941175961e-01,1.181391941391941458e+01
5.456862745098038925e-01,1.179780219780219852e+01
5.457843137254901889e-01,1.181069597069596888e+01
5.458823529411764852e-01,1.177846153846153676e+01
5.459803921568627816e-01,1.178813186813186675e+01
5.460784313725489669e-01,1.175267399267399249e+01
5.461764705882352633e-01,1.179135531135531068e+01
5.462745098039215597e-01,1.177201465201465069e+01
5.463725490196078560e-01,1.171076923076923038e+01
5.464705882352941524e-01,1.183648351648351493e+01
5.465686274509803377e-01,1.181069597069596888e+01
5.466666666666666341e-01,1.184293040293040100e+01
5.467647058823529305e-01,1.180747252747252674e+01
5.468627450980392268e-01,1.181714285714285673e+01
5.469607843137255232e-01,1.180102564102564067e+01
5.470588235294118196e-01,1.180102564102564067e+01
5.471568627450980049e-01,1.173978021978021857e+01
5.472549019607843013e-01,1.179780219780219852e+01
5.473529411764705976e-01,1.176234432234432070e+01
5.474509803921568940e-01,1.180102564102564067e+01
5.475490196078431904e-01,1.181714285714285673e+01
5.476470588235293757e-01,1.180747252747252674e+01
5.477450980392156721e-01,1.183648351648351493e+01
5.478431372549019684e-01,1.181069597069596888e+01
5.479411764705882648e-01,1.182036630036629887e+01
5.480392156862745612e-01,1.180424908424908281e+01
5.481372549019607465e-01,1.181391941391941458e+01
5.482352941176470429e-01,1.185904761904761884e+01
5.483333333333333393e-01,1.179135531135531068e+01
5.484313725490196356e-01,1.174622710622710464e+01
5.485294117647059320e-01,1.180102564102564067e+01
5.486274509803921173e-01,1.178168498168498246e+01
5.487254901960784137e-01,1.180424908424908281e+01
5.488235294117647101e-01,1.182681318681318494e+01
5.489215686274510064e-01,1.181069597069596888e+01
5.490196078431373028e-01,1.183326007326007279e+01
5.491176470588234881e-01,1.180747252747252674e+01
5.492156862745097845e-01,1.180424908424908281e+01
5.493137254901960809e-01,1.179457875457875282e+01
5.494117647058823772e-01,1.180102564102564067e+01
5.495098039215686736e-01,1.174622710622710464e+01
5.496078431372548589e-01,1.179780219780219852e+01
5.497058823529411553e-01,1.175912087912087856e+01
5.498039215686274517e-01,1.180102564102564067e+01
5.499019607843137480e-01,1.181714285714285673e+01
5.500000000000000444e-01,1.179135531135531068e+01
5.500980392156862298e-01,1.182681318681318494e+01
5.501960784313725261e-01,1.179780219780219852e+01
5.502941176470588225e-01,1.181714285714285673e+01
5.503921568627451189e-01,1.179457875457875282e+01
5.504901960784314152e-01,1.173333333333333250e+01
5.505882352941176006e-01,1.175267399267399249e+01
5.506862745098038969e-01,1.179780219780219852e+01
5.507843137254901933e-01,1.174300366300366250e+01
5.508823529411764897e-01,1.179135531135531068e+01
5.509803921568627860e-01,1.183003663003663064e+01
5.510784313725489714e-01,1.178168498168498246e+01
5.511764705882352677e-01,1.182358974358974280e+01
5.512745098039215641e-01,1.180747252747252674e+01
5.513725490196078605e-01,1.181714285714285673e+01
5.514705882352941568e-01,1.179135531135531068e+01
5.515686274509803422e-01,1.179780219780219852e+01
5.516666666666666385e-01,1.176879120879120855e+01
5.517647058823529349e-01,1.180102564102564067e+01
5.518627450980392313e-01,1.174300366300366250e+01
5.519607843137255276e-01,1.178168498168498246e+01
5.520588235294117130e-01,1.183648351648351493e+01
5.521568627450980093e-01,1.179780219780219852e+01
5.522549019607843057e-01,1.181714285714285673e+01
5.523529411764706021e-01,1.180102564102564067e+01
5.524509803921568984e-01,1.181714285714285673e+01
5.525490196078430838e-01,1.180424908424908281e+01
5.526470588235293802e-01,1.180102564102564067e+01
5.527450980392156765e-01,1.177846153846153676e+01
5.528431372549019729e-01,1.179457875457875282e+01
5.529411764705882693e-01,1.175267399267399249e+01
5.530392156862744546e-01,1.179457875457875282e+01
5.531372549019607510e-01,1.183003663003663064e+01
5.532352941176470473e-01,1.180102564102564067e+01
5.533333333333333437e-01,1.183326007326007279e+01
5.534313725490196401e-01,1.179780219780219852e+01
5.535294117647059364e-01,1.183326007326007279e+01
5.536274509803921218e-01,1.179780219780219852e+01
5.537254901960784181e-01,1.181069597069596888e+01
5.538235294117647145e-01,1.179457875457875282e+01
5.539215686274510109e-01,1.180747252747252674e+01
5.540196078431373072e-01,1.174300366300366250e+01
5.541176470588234926e-01,1.179780219780219852e+01
5.542156862745097889e-01,1.173333333333333250e+01
5.543137254901960853e-01,1.181069597069596888e+01
5.544117647058823817e-01,1.182358974358974280e+01
5.545098039215686780e-01,1.180424908424908281e+01
5.546078431372548634e-01,1.184937728937728885e+01
5.547058823529411598e-01,1.181069597069596888e+01
5.548039215686274561e-01,1.181391941391941458e+01
5.549019607843137525e-01,1.180102564102564067e+01
5.550000000000000488e-01,1.180424908424908281e+01
5.550980392156862342e-01,1.174300366300366250e+01
5.551960784313725306e-01,1.180102564102564067e+01
5.552941176470588269e-01,1.175912087912087856e+01
5.553921568627451233e-01,1.179457875457875282e+01
5.554901960784314197e-01,1.166564102564102434e+01
5.555882352941176050e-01,1.181391941391941458e+01
5.556862745098039014e-01,1.183648351648351493e+01
5.557843137254901977e-01,1.180424908424908281e+01
5.558823529411764941e-01,1.183326007326007279e+01
5.559803921568627905e-01,1.180424908424908281e+01
5.560784313725489758e-01,1.181714285714285673e+01
5.561764705882352722e-01,1.180747252747252674e+01
5.562745098039215685e-01,1.178813186813186675e+01
5.563725490196078649e-01,1.173978021978021857e+01
5.564705882352941613e-01,1.179457875457875282e+01
5.565686274509803466e-01,1.176556776556776640e+01
5.566666666666666430e-01,1.180424908424908281e+01
5.567647058823529393e-01,1.178490842490842461e+01
5.568627450980392357e-01,1.180424908424908281e+01
5.569607843137255321e-01,1.183648351648351493e+01
5.570588235294117174e-01,1.181069597069596888e+01
5.571568627450980138e-01,1.182681318681318494e+01
5.572549019607843102e-01,1.180424908424908281e+01
5.573529411764706065e-01,1.180102564102564067e+01
5.574509803921569029e-01,1.180424908424908281e+01
5.575490196078430882e-01,1.179780219780219852e+01
5.576470588235293846e-01,1.173655677655677643e+01
5.577450980392156810e-01,1.179457875457875282e+01
5.578431372549019773e-01,1.176879120879120855e+01
5.579411764705882737e-01,1.179457875457875282e+01
5.580392156862744590e-01,1.182036630036629887e+01
5.581372549019607554e-01,1.179780219780219852e+01
5.582352941176470518e-01,1.183326007326007279e+01
5.583333333333333481e-01,1.180102564102564067e+01
5.584313725490196445e-01,1.181714285714285673e+01
5.585294117647058298e-01,1.179457875457875282e+01
5.586274509803921262e-01,1.179780219780219852e+01
5.587254901960784226e-01,1.173978021978021857e+01
5.588235294117647189e-01,1.179135531135531068e+01
5.589215686274510153e-01,1.176234432234432070e+01
5.590196078431372007e-01,1.179780219780219852e+01
5.591176470588234970e-01,1.183003663003663064e+01
5.592156862745097934e-01,1.180424908424908281e+01
5.593137254901960898e-01,1.182681318681318494e+01
5.594117647058823861e-01,1.180102564102564067e+01
5.595098039215686825e-01,1.181391941391941458e+01
5.596078431372548678e-01,1.179780219780219852e+01
5.597058823529411642e-01,1.179780219780219852e+01
5.598039215686274606e-01,1.172366300366300251e+01
5.599019607843137569e-01,1.179457875457875282e+01
5.600000000000000533e-01,1.175267399267399249e+01
5.600980392156862386e-01,1.179135531135531068e+01
5.601960784313725350e-01,1.183648351648351493e+01
5.602941176470588314e-01,1.180747252747252674e+01
5.603921568627451277e-01,1.182681318681318494e+01
5.604901960784314241e-01,1.176879120879120855e+01
5.605882352941176094e-01,1.181069597069596888e+01
5.606862745098039058e-01,1.179457875457875282e+01
5.607843137254902022e-01,1.180424908424908281e+01
5.608823529411764985e-01,1.173978021978021857e+01
5.609803921568627949e-01,1.178813186813186675e+01
5.610784313725489802e-01,1.176234432234432070e+01
5.611764705882352766e-01,1.179135531135531068e+01
5.612745098039215730e-01,1.183326007326007279e+01
5.613725490196078693e-01,1.180102564102564067e+01
5.614705882352941657e-01,1.183326007326007279e+01
5.615686274509803511e-01,1.180424908424908281e+01
5.616666666666666474e-01,1.178490842490842461e+01
5.617647058823529438e-01,1.179780219780219852e+01
5.618627450980392402e-01,1.180424908424908281e+01
5.619607843137255365e-01,1.174622710622710464e+01
5.620588235294117219e-01,1.179135531135531068e+01
5.621568627450980182e-01,1.175589743589743463e+01
5.622549019607843146e-01,1.179780219780219852e+01
5.623529411764706110e-01,1.182681318681318494e+01
5.624509803921569073e-01,1.180747252747252674e+01
5.625490196078430927e-01,1.183003663003663064e+01
5.626470588235293890e-01,1.180747252747252674e+01
5.627450980392156854e-01,1.181069597069596888e+01
5.628431372549019818e-01,1.180424908424908281e+01
5.629411764705882781e-01,1.180102564102564067e+01
5.630392156862744635e-01,1.176556776556776640e+01
5.631372549019607598e-01,1.179780219780219852e+01
5.632352941176470562e-01,1.173978021978021857e+01
5.633333333333333526e-01,1.180102564102564067e+01
5.634313725490196489e-01,1.178813186813186675e+01
5.635294117647058343e-01,1.180747252747252674e+01
5.636274509803921307e-01,1.183003663003663064e+01
5.637254901960784270e-01,1.181069597069596888e+01
5.638235294117647234e-01,1.183326007326007279e+01
5.639215686274510198e-01,1.181069597069596888e+01
5.640196078431372051e-01,1.182358974358974280e+01
5.641176470588235015e-01,1.180102564102564067e+01
5.642156862745097978e-01,1.180747252747252674e+01
5.643137254901960942e-01,1.174300366300366250e+01
5.644117647058823906e-01,1.179780219780219852e+01
5.645098039215685759e-01,1.176556776556776640e+01
5.646078431372548723e-01,1.179780219780219852e+01
5.647058823529411686e-01,1.183326007326007279e+01
5.648039215686274650e-01,1.180747252747252674e+01
5.649019607843137614e-01,1.182681318681318494e+01
5.649999999999999467e-01,1.180102564102564067e+01
5.650980392156862431e-01,1.183326007326007279e+01
5.651960784313725394e-01,1.180102564102564067e+01
5.652941176470588358e-01,1.180747252747252674e+01
5.653921568627451322e-01,1.180102564102564067e+01
5.654901960784313175e-01,1.178813186813186675e+01
5.655882352941176139e-01,1.173655677655677643e+01
5.656862745098039102e-01,1.178813186813186675e+01
5.657843137254902066e-01,1.177846153846153676e+01
5.658823529411765030e-01,1.180424908424908281e+01
5.659803921568627993e-01,1.183003663003663064e+01
5.660784313725489847e-01,1.180424908424908281e+01
5.661764705882352811e-01,1.183326007326007279e+01
5.662745098039215774e-01,1.180424908424908281e+01
5.663725490196078738e-01,1.181714285714285673e+01
5.664705882352941702e-01,1.180102564102564067e+01
5.665686274509803555e-01,1.178813186813186675e+01
5.666666666666666519e-01,1.173978021978021857e+01
5.667647058823529482e-01,1.179457875457875282e+01
5.668627450980392446e-01,1.175267399267399249e+01
5.669607843137255410e-01,1.180747252747252674e+01
5.670588235294117263e-01,1.179780219780219852e+01
5.671568627450980227e-01,1.180424908424908281e+01
5.672549019607843190e-01,1.182681318681318494e+01
5.673529411764706154e-01,1.179780219780219852e+01
5.674509803921569118e-01,1.181069597069596888e+01
5.675490196078430971e-01,1.179780219780219852e+01
5.676470588235293935e-01,1.180102564102564067e+01
5.677450980392156898e-01,1.177523809523809462e+01
5.678431372549019862e-01,1.178168498168498246e+01
5.679411764705882826e-01,1.175589743589743463e+01
5.680392156862744679e-01,1.179457875457875282e+01
5.681372549019607643e-01,1.182681318681318494e+01
5.682352941176470607e-01,1.180102564102564067e+01
5.683333333333333570e-01,1.183003663003663064e+01
5.684313725490196534e-01,1.179780219780219852e+01
5.685294117647058387e-01,1.181714285714285673e+01
5.686274509803921351e-01,1.179457875457875282e+01
5.687254901960784315e-01,1.181069597069596888e+01
5.688235294117647278e-01,1.176556776556776640e+01
5.689215686274510242e-01,1.179135531135531068e+01
5.690196078431372095e-01,1.174622710622710464e+01
5.691176470588235059e-01,1.179457875457875282e+01
5.692156862745098023e-01,1.183648351648351493e+01
5.693137254901960986e-01,1.180102564102564067e+01
5.694117647058823950e-01,1.182358974358974280e+01
5.695098039215685803e-01,1.180424908424908281e+01
5.696078431372548767e-01,1.181391941391941458e+01
5.697058823529411731e-01,1.180102564102564067e+01
5.698039215686274694e-01,1.180102564102564067e+01
5.699019607843137658e-01,1.173655677655677643e+01
5.699999999999999512e-01,1.179780219780219852e+01
5.700980392156862475e-01,1.174622710622710464e+01
5.701960784313725439e-01,1.179780219780219852e+01
5.702941176470588402e-01,1.183326007326007279e+01
5.703921568627451366e-01,1.180424908424908281e+01
5.704901960784313220e-01,1.182681318681318494e+01
5.705882352941176183e-01,1.180424908424908281e+01
5.706862745098039147e-01,1.182681318681318494e+01
5.707843137254902111e-01,1.180747252747252674e+01
5.708823529411765074e-01,1.181069597069596888e+01
5.709803921568626928e-01,1.180747252747252674e+01
5.710784313725489891e-01,1.182681318681318494e+01
5.711764705882352855e-01,1.174945054945054856e+01
5.712745098039215819e-01,1.179457875457875282e+01
5.713725490196078782e-01,1.177523809523809462e+01
5.714705882352940636e-01,1.180424908424908281e+01
5.715686274509803599e-01,1.183648351648351493e+01
5.716666666666666563e-01,1.180747252747252674e+01
5.717647058823529527e-01,1.183326007326007279e+01
5.718627450980392490e-01,1.181069597069596888e+01
5.719607843137255454e-01,1.182036630036629887e+01
5.720588235294117307e-01,1.180102564102564067e+01
5.721568627450980271e-01,1.180424908424908281e+01
5.722549019607843235e-01,1.175912087912087856e+01
5.723529411764706198e-01,1.180102564102564067e+01
5.724509803921569162e-01,1.175589743589743463e+01
